date,forward_pe
2024-06-12,22.902126742315943
2024-06-13,22.95205372343889
2024-06-14,22.767767813455375
2024-06-17,23.076676867029704
2024-06-18,23.057960980546177
2024-06-20,23.160283597985387
2024-06-21,23.300669952055856
2024-06-24,23.298380824913828
2024-06-25,22.793511833639464
2024-06-26,23.303193459612228
2024-06-27,23.43912412904967
2024-06-28,23.25050455790715
2024-07-01,23.120339651228416
2024-07-02,23.530707495242265
2024-07-03,23.98913028452875
2024-07-05,24.166628520717904
2024-07-08,24.190497984371262
2024-07-09,24.130789427223423
2024-07-10,24.44849888793598
2024-07-11,24.66225858940377
2024-07-12,24.451791931080678
2024-07-15,24.343702548225757
2024-07-16,24.828292149715164
2024-07-17,24.43142204460656
2024-07-18,24.18868327732166
2024-07-19,23.960934214150402
2024-07-22,24.197095745213204
2024-07-23,23.862818525969292
2024-07-24,22.96069787528615
2024-07-25,22.93042204961301
2024-07-26,23.17822825768762
2024-07-29,23.542327248750418
2024-07-30,23.524072895256495
2024-07-31,23.73219335968719
2024-08-01,22.925697690210153
2024-08-02,22.028903552580367
2024-08-05,21.41707387009023
2024-08-06,21.671524065474124
2024-08-07,21.32228589788772
2024-08-08,21.736845330739794
2024-08-09,21.811544733058586
2024-08-12,21.696805849957
2024-08-13,22.26582641415812
2024-08-14,22.174393962484693
2024-08-15,22.74780272925325
2024-08-16,22.928479651305924
2024-08-19,23.191947946264484
2024-08-20,23.208065942962058
2024-08-21,23.525588395603233
2024-08-22,23.063558182595855
2024-08-23,23.602496010668286
2024-08-26,23.336278293424595
2024-08-27,23.347761554939648
2024-08-28,23.188773536484838
2024-08-29,23.056101130480464
2024-08-30,23.417739620605172
2024-09-03,23.072076586860934
2024-09-04,23.062777840538715
2024-09-05,23.21247130683056
2024-09-06,22.80078133714569
2024-09-09,23.121020441420093
2024-09-10,23.05134412279513
2024-09-11,23.498921703481027
2024-09-12,23.888903121378114
2024-09-13,24.04915697844348
2024-09-16,24.10160451316469
2024-09-17,24.135617451967313
2024-09-18,24.145425799303336
2024-09-19,24.389803888385142
2024-09-20,24.57360374536599
2024-09-23,24.733501219699367
2024-09-24,24.277014655286013
2024-09-25,24.04835658012089
2024-09-26,24.439504388176736
2024-09-27,24.42198730402167
2024-09-30,24.32999653385652
2024-10-01,24.348165825102516
2024-10-02,24.19236428349831
2024-10-03,24.028873611666672
2024-10-04,24.147794351217097
2024-10-07,24.017937340934473
2024-10-08,24.046781039427664
2024-10-09,24.376688301371146
2024-10-10,24.132773719639566
2024-10-11,24.03327468103071
2024-10-14,24.1770501166572
2024-10-15,24.154439202265817
2024-10-16,24.35449198990599
2024-10-17,24.281714681218887
2024-10-18,24.382622429916843
2024-10-21,24.140146027488104
2024-10-22,24.15198874204377
2024-10-23,23.802998278993712
2024-10-24,23.880928356031745
2024-10-25,24.27205982964983
2024-10-28,24.553952110162545
2024-10-29,24.32993440145287
2024-10-30,24.457605292495078
2024-10-31,23.688638752059177
2024-11-01,23.94949151713815
2024-11-04,23.984078702785425
2024-11-05,24.220608526366746
2024-11-06,24.655011231724338
2024-11-07,25.231628081696876
2024-11-08,25.495122386993806
2024-11-11,26.15930493699736
2024-11-12,26.11069551748707
2024-11-13,26.140533326295785
2024-11-14,26.048493895392063
2024-11-15,25.516707358737268
2024-11-18,25.5492461482344
2024-11-19,25.38869385685613
2024-11-20,25.35083791641581
2024-11-21,25.83804023745315
2024-11-22,26.087742562211588
2024-11-25,26.634936144444843
2024-11-26,26.20362719008135
2024-11-27,26.400683876169747
2024-11-29,26.531517956053698
2024-12-02,26.491075723957174
2024-12-03,26.735364179063264
2024-12-04,26.85782554937578
2024-12-05,27.032837645364896
2024-12-06,27.532883565406827
2024-12-09,27.699519774938164
2024-12-10,27.576927349310434
2024-12-11,27.70853508672583
2024-12-13,27.96219159812969
2024-12-16,27.762818004433147
2024-12-17,28.265866926864607
2024-12-18,27.251278488480033
2024-12-19,27.465910898721223
2024-12-20,27.752330971672563
2024-12-23,27.47855700077439
2024-12-24,27.868636256812977
2024-12-26,26.662552784920457
2024-12-27,26.55178723999653
2024-12-30,26.237424550872362
2024-12-31,25.968149096545577
2025-01-02,25.650482351619367
2025-01-03,25.777269395696035
2025-01-06,25.896577943017014
2025-01-07,25.500642388861934
2025-01-08,25.607310529427917
2025-01-10,25.285024790425098
2025-01-13,25.366868741799028
2025-01-14,25.550437234088015
2025-01-15,25.828672380551183
2025-01-16,26.12585960341649
2025-01-17,26.352731546977736
2025-01-21,26.472158834995046
2025-01-22,26.33719159506953
2025-01-23,26.67378800036409
2025-01-24,26.490736830805282
2025-01-27,26.82946354652556
2025-01-28,26.246690370711622
2025-01-29,26.403747378957558
2025-01-30,26.60142537833357
2025-01-31,26.384455596032126
2025-02-03,26.222932415763363
2025-02-04,26.4318307560807
2025-02-05,26.335321367304054
2025-02-06,25.977051247283228
2025-02-07,25.638948735171798
2025-02-10,25.669558677172255
2025-02-11,25.547878027307103
2025-02-12,25.300131109632563
2025-02-13,25.56007744228378
2025-02-14,25.73502719672497
2025-02-18,25.63271501967812
2025-02-19,25.514870381105915
2025-02-20,25.412759033313044
2025-02-21,24.733194807333508
2025-02-24,24.64846949014834
2025-02-25,24.737114695758887
2025-02-26,24.45147120660515
2025-02-27,23.96065372937642
2025-02-28,24.324306243327097
2025-03-03,23.906877928208782
2025-03-04,23.455254462913956
2025-03-05,23.936199636818184
2025-03-06,23.38482467678126
2025-03-07,23.381271413580496
2025-03-10,22.912631167119592
2025-03-11,22.600472819984137
2025-03-12,22.53382333053616
2025-03-13,22.01181069319105
2025-03-14,22.458836959044003
2025-03-17,22.660491258824766
2025-03-18,22.344680570159692
2025-03-19,22.751508723962345
2025-03-20,22.678084843192398
2025-03-21,22.727513909853474
2025-03-24,23.34410428053492
2025-03-25,23.436392671587495
2025-03-26,23.28077043586113
2025-03-27,23.123735221950437
2025-03-28,22.49526349438942
2025-03-31,22.581700129950573
2025-04-01,22.750192542428344
2025-04-02,23.05827999191541
2025-04-03,21.67741227135198
2025-04-04,21.012319441159413
2025-04-07,20.767725889623133
2025-04-08,20.27373122431235
2025-04-09,22.158658918573344
2025-04-10,21.44522381784784
2025-04-11,21.642761920074154
2025-04-14,21.87160655568918
2025-04-15,21.743914055950565
2025-04-16,21.333258577033444
2025-04-17,21.609072896188355
2025-04-21,21.22349349271574
2025-04-22,22.748989133377894
2025-04-23,23.226761338667597
2025-04-24,23.822734733131593
2025-04-25,24.006298932346503
2025-04-28,24.35803939736801
2025-04-29,24.430596835044916
2025-04-30,24.3604783539985
2025-05-01,24.572373911712308
2025-05-02,24.969169392351407
2025-05-05,24.65507198849277
2025-05-06,24.389375757352873
2025-05-07,24.53007766270777
2025-05-08,24.821496591429963
2025-05-09,24.77554378199711
2025-05-12,26.127901559569704
2025-05-13,26.450476238272863
2025-05-14,26.53269556384415
2025-05-15,26.75478326191508
2025-05-16,26.9982812109067
2025-05-19,26.88461525280707
2025-05-20,26.584222331332086
2025-05-21,26.068422787802465
2025-05-22,26.08122994389969
2025-05-23,25.884033071430814
2025-05-27,26.45244376467187
2025-05-28,26.41039456900305
2025-05-29,26.4509173768523
2025-05-30,26.50193316358271
2025-06-02,26.291743324904452
2025-06-03,26.513053806866527
2025-06-04,26.514117144674675
2025-06-05,26.25308356116132
2025-06-06,25.905934649706666
2025-06-09,26.145288712296207
2025-06-10,26.483063174381375
2025-06-11,26.3680735801184
2025-06-12,26.33427922202554
2025-06-13,25.840656402189914
2025-06-16,26.25173981427949
2025-06-17,25.93246236726664
2025-06-18,25.821120569991614
2025-06-20,25.901171428681717
2025-06-23,26.17105149355964
2025-06-24,26.789706037893588
2025-06-25,26.421041521656917
2025-06-26,26.607266324277408
2025-06-27,27.046815684826896
2025-06-30,26.99247226769939
2025-07-01,27.40721272275476
2025-07-02,27.14961239503476
2025-07-03,27.42457918317038
2025-07-07,27.2312342696339
2025-07-08,26.99623565036752
2025-07-09,27.226927862412637
2025-07-10,27.376220020448656
2025-07-11,27.495739666019304
2025-07-14,27.522131858917025
2025-07-15,27.102387379192702
2025-07-16,27.12744318774832
2025-07-17,27.355478121057804
2025-07-18,27.412267955470014
2025-07-21,27.53565362689689
2025-07-22,27.919614611282082
2025-07-23,28.16862995094123
2025-07-24,27.58058232100363
2025-07-25,27.5989595784556
2025-07-28,27.68488688044428
2025-07-29,27.48519030968895
2025-07-30,27.28088873005051
2025-07-31,26.87435227449162
2025-08-01,26.068344985914564
2025-08-04,26.243259364169592
2025-08-05,26.380862408734643
2025-08-06,26.73747170017961
2025-08-07,26.800474901333843
2025-08-08,26.847174666703054
2025-08-11,26.840736383640664
2025-08-12,27.3224441929635
2025-08-13,27.782916523372364
2025-08-14,27.578683760778524
2025-08-15,27.571407138474072
2025-08-18,27.571446245462095
2025-08-19,27.705707233496003
2025-08-20,27.274488036420568
2025-08-21,27.06331543510443
2025-08-22,27.780418407278685
2025-08-25,27.713966502742448
2025-08-26,27.864435806392116
2025-08-27,27.969449614299286
2025-08-28,27.97728996769172
2025-08-29,27.78981192376776
2025-09-02,27.63245789603012
2025-09-03,27.490635804025665
2025-09-04,28.053548348358532
2025-09-05,27.943944966936748
2025-09-08,28.230292994497056
2025-09-09,28.05568849083896
2025-09-10,27.759953664781367
2025-09-11,28.191403721354057
2025-09-12,28.08141112052176
2025-09-15,28.49009947882952
2025-09-16,28.678568201757162
2025-09-17,28.77979676569651
2025-09-18,28.7299528238851
2025-09-19,28.576539101033227
2025-09-22,28.554187493463544
2025-09-23,28.527022304576935
2025-09-24,28.464162279134445
2025-09-25,28.424707679541296
2025-09-26,28.525330968546417
2025-09-29,28.660588260057867
2025-09-30,28.431575617462293
2025-10-01,28.492558989937073
2025-10-02,28.669198933506998
2025-10-03,28.330076096568877
2025-10-06,28.24340727656109
2025-10-07,27.70757184526272
2025-10-08,27.902552798049122
2025-10-09,27.845551752428015
2025-10-10,27.33166982014657
2025-10-13,27.52714540254869
2025-10-14,28.0115296276415
2025-10-15,27.75344696808837
2025-10-16,27.590205550365386
2025-10-17,27.769637993065608
2025-10-20,27.76512534929768
2025-10-21,28.59095417783324
2025-10-22,27.98879664259884
2025-10-23,28.048161090011128
2025-10-24,28.31579901622134
2025-10-27,28.491898084904168
2025-10-28,28.159415184804597
2025-10-29,27.905790056242257
2025-10-30,27.25901314414632
2025-10-31,27.283620987264353
2025-11-03,27.372098932755776
2025-11-04,27.7359100891463
2025-11-05,27.704391988609864
2025-11-06,27.357697749758536
2025-11-07,27.445773465751913
2025-11-10,27.346911712005955
2025-11-11,27.670637085312787
2025-11-12,27.54813379613785
2025-11-13,26.967679632414704
2025-11-14,26.5130477834361
2025-11-17,26.11666788672272
2025-11-18,25.999321661254797
2025-11-19,25.831097818354312
2025-11-20,25.504319778044163
2025-11-21,26.191545104721147
2025-11-24,25.987097477924493
2025-11-25,27.021907403955012
2025-11-26,27.0146475681591
2025-11-28,27.163290911448115
2025-12-01,27.23382808073879
2025-12-02,27.24549737855545
2025-12-03,27.39337804359207
2025-12-04,27.16964002690138
2025-12-05,27.586335752174183
2025-12-08,27.30866572881705
2025-12-09,27.13835372713357
2025-12-10,27.73723276350173
2025-12-11,27.869410675907595
2025-12-12,27.704219145091024
2025-12-15,27.932654751983165
2025-12-16,27.86279617431583
2025-12-17,27.995072393172556
2025-12-18,27.968279077469052
2025-12-19,28.14673067287942
2025-12-22,28.23454909991251
2025-12-23,28.734452489936775
2025-12-24,28.8549906695633
2025-12-29,28.595275582671995
2025-12-30,28.428076996336813
2025-12-31,28.09070087452942
2026-01-01,28.09092700816313
2026-01-02,28.055178322462854
2026-01-05,28.183065732420985
2026-01-06,28.73819159708246
2026-01-07,28.430100343336026
2026-01-08,29.032004779613544
2026-01-09,29.327817634370174
2026-01-12,29.240200298726773
2026-01-13,29.225311815988142
2026-01-14,28.688017222650604
2026-01-15,28.811339962077867
2026-01-16,28.652729857005
2026-01-20,27.970254227719636
2026-01-21,28.521473407101222
2026-01-22,28.544855493698623
2026-01-23,28.825303733021705
2026-01-26,28.86111200610722
2026-01-27,28.801100308148683
2026-01-28,28.320893483238745
2026-01-29,28.374061926587597
2026-01-30,27.87361394890743
2026-02-02,28.40661661433824
2026-02-03,27.93666042258439
2026-02-04,28.0118783775051
2026-02-05,27.183131622028778
2026-02-06,27.014823368133438
2026-02-09,26.797403613038625
2026-02-10,26.942719748807615
2026-02-11,26.813066527777014
2026-02-12,26.44824663473535
2026-02-13,26.418162809175808
2026-02-17,26.454442304481987
2026-02-18,26.58427885554451
2026-02-19,26.244688260077293
2026-02-20,26.64912278209666
2026-02-23,26.024678654426637
2026-02-24,26.436029370501654
2026-02-25,26.36598153465315
2026-02-26,26.587174337150735
2026-02-27,26.55239481809316
2026-03-02,25.989084073707183
2026-03-03,25.904362718167178
2026-03-04,26.176099369506574
2026-03-05,26.28303387841793
2026-03-06,25.90631093377095
2026-03-09,25.86119365280738
2026-03-10,25.828344896936883
2026-03-11,25.66827388269956
2026-03-12,25.201241181141892
2026-03-13,25.061981342345582
2026-03-16,25.36925644845597
2026-03-17,25.595100460099573
2026-03-18,25.007339364541036
2026-03-19,24.91051851028241
2026-03-20,24.409786777820973
2026-03-23,24.9338857379476
2026-03-24,24.980045927358976
2026-03-25,25.194669070885688
2026-03-26,24.905952165880517
2026-03-27,24.094894078496353
2026-03-30,24.162704075955276
2026-03-31,24.8089295339062
2026-04-01,24.988700816622742
2026-04-02,24.871357318600406
2026-04-06,25.22145167692778
2026-04-07,24.681648106966918
2026-04-08,25.650397575374015
2026-04-09,25.791942387347365
2026-04-10,25.81456901554824
2026-04-13,26.171189488890693
2026-04-14,26.692405617922233
2026-04-15,26.845056284450244
2026-04-16,27.048893942246146
2026-04-17,27.799398569722385
2026-04-20,27.68577265483835
2026-04-21,27.34707127089563
2026-04-22,27.213319258730603
2026-04-23,27.063669333522782
2026-04-24,27.11948330398957
2026-04-27,27.003470107072644
2026-04-28,26.675708818961496
2026-04-29,26.53627694171905
2026-04-30,26.369276164304537
2026-05-01,26.376322597332155
2026-05-04,26.217087311207912
2026-05-05,26.534654790524858
2026-05-06,26.90739236874218
2026-05-07,26.90496578210569
2026-05-08,26.734302623886567
2026-05-11,26.32739773656759
2026-05-12,26.572619434025185
2026-05-13,26.39352036666097
2026-05-14,26.538805477275684
2026-05-15,26.11828087835338
2026-05-18,26.069576243212584
2026-05-19,25.73906588052557
2026-05-20,26.30746144772224
2026-05-21,26.50210751017032
2026-05-22,26.524402945941503
2026-05-26,26.534879485396257
2026-05-27,27.093092537569678
2026-05-28,27.19899338872614
2026-05-29,26.972095885743407
2026-06-01,26.492571220003228
2026-06-02,26.030452909848215
2026-06-03,25.914563131432782
2026-06-04,26.12048793195309
2026-06-05,25.777715424593236
2026-06-08,25.45489547348814
2026-06-09,25.977954831712726
2026-06-10,25.2154432117471
2026-06-11,25.785819261729824
2026-06-12,25.877417406704144
2026-06-15,26.376513660034927
2026-06-16,26.40618312019434
2026-06-17,25.64082390887749
2026-06-18,26.044945602345884
2026-06-22,26.045361260563975
2026-06-23,25.09692122201153
2026-06-24,24.887430061602448
2026-06-25,24.84332790324941
2026-06-26,25.11946861892349
2026-06-29,25.281015530018227
2026-06-30,25.555342824512053
2026-07-01,25.709249609373682
2026-07-02,25.971499324524828
2026-07-06,25.856981955118723
2026-07-07,25.76195518651443
2026-07-08,25.20781970908113
2026-07-09,25.45571188065001
2026-07-10,25.686673795327515
2026-07-13,25.417832046792547
2026-07-14,25.292330589703294
2026-07-15,25.614041632647478
2026-07-16,25.74896104096882
2026-07-17,25.251896521916986
2026-07-20,25.086071951767877
2026-07-21,24.949437311463672
2026-07-22,24.95358884685821
2026-07-23,24.242776163009296
2026-07-24,24.049458418045745
2026-07-27,24.357967542724214
2026-07-28,24.436762618249016
2026-07-29,24.12828906811205
2026-07-30,23.997036383421236
2026-07-31,24.779908271507278
2026-08-03,24.513988779313166
2026-08-04,24.80769734052243
2026-08-05,24.935058725905606
2026-08-06,24.6047795791077
2026-08-07,24.98969452047841
2026-08-10,24.91829121111983
2026-08-11,24.937476307525056
2026-08-12,24.59275655302227
2026-08-13,24.609297053140384
2026-08-14,24.665491378734252
2026-08-17,24.297421838387546
2026-08-18,24.283873271140948
2026-08-19,24.64864726295121
2026-08-20,24.31451650521854
2026-08-21,24.30826943496247
