date,forward_pe
2021-06-08,16.938451274661983
2021-06-09,17.111181995042074
2021-06-10,17.40596436545559
2021-06-11,17.27734249782727
2021-06-14,17.284393224355355
2021-06-15,17.276118684810907
2021-06-16,17.211232956122785
2021-06-17,17.34028967983786
2021-06-18,17.12857976999415
2021-06-21,17.357090299183774
2021-06-22,17.392647537905138
2021-06-23,17.317084932275563
2021-06-24,17.418200591618323
2021-06-25,17.49865750391985
2021-06-28,17.53939323890825
2021-06-29,17.55231346941414
2021-06-30,17.546332248501926
2021-07-01,17.709137085108104
2021-07-02,17.8624247689748
2021-07-06,17.882930295738007
2021-07-07,17.98940046452494
2021-07-08,17.906409345005287
2021-07-09,17.97044593224576
2021-07-12,17.98805307305699
2021-07-13,17.977449702410297
2021-07-14,17.945042765945136
2021-07-15,17.85559242564389
2021-07-16,17.895169046380797
2021-07-19,17.68928537848082
2021-07-20,17.796293839371298
2021-07-21,17.539333276241607
2021-07-22,17.618769700861517
2021-07-23,17.827452129662003
2021-07-26,17.716867966946154
2021-07-27,17.757376153756915
2021-07-28,17.79592790423183
2021-07-29,17.733959812579208
2021-07-30,17.688837924167114
2021-08-02,17.71499540982259
2021-08-03,17.922172962119458
2021-08-04,17.82903000472793
2021-08-05,17.788617689783173
2021-08-06,17.499044459692286
2021-08-09,17.565067987951327
2021-08-10,17.517432653321805
2021-08-11,17.3474755250344
2021-08-12,17.482927314303186
2021-08-13,17.603637027540973
2021-08-16,17.806623325677243
2021-08-17,18.002394489500613
2021-08-18,17.735593511627147
2021-08-19,17.83252338301589
2021-08-20,17.915442120318993
2021-08-23,17.904706842262478
2021-08-24,17.84567588256597
2021-08-25,17.7172904915111
2021-08-26,17.646262509038447
2021-08-27,17.61628541486393
2021-08-30,17.76318339646361
2021-08-31,17.739623180313274
2021-09-01,17.745717643822662
2021-09-02,17.943685302250014
2021-09-03,17.963600793860504
2021-09-07,17.85819529178456
2021-09-08,17.847333297082017
2021-09-09,17.623992444151078
2021-09-10,17.45608102840577
2021-09-13,17.35131961795751
2021-09-14,17.330272483059456
2021-09-15,17.424272170715568
2021-09-16,17.376418341426653
2021-09-17,17.388810154006734
2021-09-20,17.184712221848034
2021-09-21,17.177078126367025
2021-09-22,17.178687185518907
2021-09-23,17.313212544155377
2021-09-24,17.23397824233464
2021-09-27,16.988305414124635
2021-09-28,16.69919034254109
2021-09-29,16.82919881907426
2021-09-30,16.609586476471062
2021-10-01,16.621502350159332
2021-10-04,16.358635554604113
2021-10-05,16.452453981053438
2021-10-06,16.424990351959345
2021-10-07,16.659203263858792
2021-10-08,16.57845675342974
2021-10-11,16.474211205292143
2021-10-12,16.35830188142131
2021-10-13,16.373656040489994
2021-10-14,16.546895363531274
2021-10-15,16.620872541035016
2021-10-18,16.500403939640535
2021-10-19,16.65458817955961
2021-10-20,16.858967835572805
2021-10-21,16.909606127321346
2021-10-22,16.954808595243453
2021-10-25,16.94265909013583
2021-10-26,17.02307183368439
2021-10-27,16.852402471138983
2021-10-28,16.955841853832585
2021-10-29,17.0283549119806
2021-11-01,17.00267963480715
2021-11-02,17.13725040450136
2021-11-03,17.232493731539652
2021-11-04,17.219499808474783
2021-11-05,17.131112685626036
2021-11-08,17.211570697869814
2021-11-09,17.145305640930403
2021-11-10,17.124243247902804
2021-11-11,17.104903495457986
2021-11-12,17.15699481375213
2021-11-15,17.048701531285523
2021-11-16,17.115330955942056
2021-11-17,17.139966877743028
2021-11-18,17.166821033475077
2021-11-19,17.094511945353872
2021-11-22,17.00880336851621
2021-11-23,16.985062355242967
2021-11-24,16.97938069853412
2021-11-26,16.908114834125783
2021-11-29,16.990954333747062
2021-11-30,16.663655315989057
2021-12-01,16.62302477421794
2021-12-02,16.682765734400345
2021-12-03,16.724499400804167
2021-12-06,16.80492726675655
2021-12-07,16.972385021481387
2021-12-08,17.15573324853829
2021-12-09,17.198454154389896
2021-12-10,17.019382420299323
2021-12-13,17.039323103926773
2021-12-14,16.947103736808867
2021-12-15,17.293506240033842
2021-12-16,17.39072755894966
2021-12-17,17.24982488933921
2021-12-20,17.105315545680945
2021-12-21,17.174340784734362
2021-12-22,17.374622622883074
2021-12-23,17.42422948262082
2021-12-27,17.607016322896087
2021-12-28,17.556580938582773
2021-12-29,17.65286733599344
2021-12-30,17.681655120200215
2021-12-31,17.60960617498551
2022-01-03,17.42743456100347
2022-01-04,17.191303281719353
2022-01-05,17.06981765728874
2022-01-06,16.85951115382282
2022-01-07,16.818774520083892
2022-01-10,16.969705880642806
2022-01-11,17.08316326711851
2022-01-12,17.034804517491914
2022-01-13,16.75930500766294
2022-01-14,16.617275568886203
2022-01-18,16.3329538420435
2022-01-19,16.218240380843927
2022-01-20,16.12309997275445
2022-01-21,15.99014174437668
2022-01-24,15.921109336853506
2022-01-25,15.758342604695727
2022-01-26,15.651764362336207
2022-01-27,15.6419360392727
2022-01-28,15.95989061984448
2022-01-31,16.05783798825942
2022-02-01,16.12619786307554
2022-02-02,15.941119012990784
2022-02-03,15.816176309749252
2022-02-04,15.820724678826473
2022-02-07,15.809659052863989
2022-02-08,15.9252684218188
2022-02-09,15.957363213350344
2022-02-10,15.700594176018605
2022-02-11,15.437013268504304
2022-02-14,15.40142503235998
2022-02-15,15.566141245313773
2022-02-16,15.61784205292798
2022-02-17,15.367361271471989
2022-02-18,15.243507399008257
2022-02-22,15.200119466622684
2022-02-23,15.127702816260689
2022-02-24,15.206542130177832
2022-02-25,15.65061874146866
2022-02-28,15.533304997879233
2022-03-01,15.44107064337447
2022-03-02,15.690722679499292
2022-03-03,15.740991600281935
2022-03-04,15.825209685984015
2022-03-07,15.55858073212007
2022-03-08,15.228005369260806
2022-03-09,15.509058742344616
2022-03-10,15.517982914479449
2022-03-11,15.405076441725434
2022-03-14,15.512948650590593
2022-03-15,15.814468942015582
2022-03-16,16.006322072924064
2022-03-17,16.26604440760119
2022-03-18,16.372759301005683
2022-03-21,16.364352676324646
2022-03-22,16.36587049606378
2022-03-23,16.071278658379214
2022-03-24,16.255521943487878
2022-03-25,16.34647627416459
2022-03-28,16.466381160789233
2022-03-29,16.5573550534682
2022-03-30,16.59488291870048
2022-03-31,16.39826075362087
2022-04-01,16.53088303508723
2022-04-04,16.406393202756625
2022-04-05,16.42048996325771
2022-04-06,16.66878169458815
2022-04-07,16.97988518672627
2022-04-08,17.075127686101663
2022-04-11,16.755919450644015
2022-04-12,16.630272657219493
2022-04-13,16.665673566206724
2022-04-14,16.590471634194635
2022-04-18,16.422571000827226
2022-04-19,16.573201095466924
2022-04-20,16.82902265781678
2022-04-21,16.660012607231216
2022-04-22,16.089899206877227
2022-04-25,16.214902587387396
2022-04-26,15.88797944562966
2022-04-27,15.849240787465812
2022-04-28,16.12939237243935
2022-04-29,15.7690123318786
2022-05-02,15.683098561556454
2022-05-03,15.956164596446673
2022-05-04,16.373954850879063
2022-05-05,16.057856734872416
2022-05-06,16.016122483701263
2022-05-09,15.612770693169868
2022-05-10,15.66344624444714
2022-05-11,15.564605346689774
2022-05-12,15.709311271829517
2022-05-13,15.875422308506096
2022-05-16,15.986121552735527
2022-05-17,16.209188490400113
2022-05-18,15.7882648613052
2022-05-19,15.82609630476238
2022-05-20,16.027508989062344
2022-05-23,16.189491970297922
2022-05-24,16.22923902165867
2022-05-25,16.22544169828106
2022-05-26,16.300960510013198
2022-05-27,16.59178425185993
2022-05-31,16.332193942887233
2022-06-01,16.128037598393746
2022-06-02,16.227580359409416
2022-06-03,16.04594519444963
2022-06-06,16.04581310833941
2022-06-07,16.254619728614692
2022-06-08,16.178828528802576
2022-06-09,15.808472297917096
2022-06-10,15.550972926608852
2022-06-13,15.083696948812753
2022-06-14,14.923247600547944
2022-06-15,15.07578560172223
2022-06-16,14.83652005640563
2022-06-17,14.83742039200939
2022-06-21,15.246493061657564
2022-06-22,15.381557163080927
2022-06-23,15.720873454235797
2022-06-24,15.97767135184202
2022-06-27,16.021455130797378
2022-06-28,15.750504130004412
2022-06-29,15.886748974112132
2022-06-30,15.831065602649677
2022-07-01,16.02637710419639
2022-07-05,15.935088295108052
2022-07-06,16.057835217880797
2022-07-07,16.14821827279814
2022-07-08,16.201434216582996
2022-07-11,16.170392391585548
2022-07-12,15.959365721709396
2022-07-13,15.80429133453717
2022-07-14,15.749520248729912
2022-07-15,16.09140759556094
2022-07-18,15.759779680050732
2022-07-19,16.017538269454302
2022-07-20,15.848955588010902
2022-07-21,16.077499906273193
2022-07-22,16.029804288497573
2022-07-25,16.108778925103554
2022-07-26,16.190923071125876
2022-07-27,16.241798947497784
2022-07-28,16.48992665621965
2022-07-29,16.55500876471668
2022-08-01,16.459007220539394
2022-08-02,16.39865433290471
2022-08-03,16.65764784941095
2022-08-04,16.50895369940458
2022-08-05,16.532874378829867
2022-08-08,16.587705513935962
2022-08-09,16.538931592595176
2022-08-10,16.718878909848613
2022-08-11,16.60206848859116
2022-08-12,16.833828353538106
2022-08-15,16.918343292083122
2022-08-16,16.87172995752976
2022-08-17,16.75906347148342
2022-08-18,16.682869655460756
2022-08-19,16.73014486861674
2022-08-22,16.49056126939685
2022-08-23,16.279720594469204
2022-08-24,16.298469813843862
2022-08-25,16.47771539348216
2022-08-26,16.00765892983566
2022-08-29,15.897493571070717
2022-08-30,15.79207896362527
2022-08-31,15.691631199080897
2022-09-01,15.956742700699854
2022-09-02,15.726921575672742
2022-09-06,15.729803780356391
2022-09-07,15.993145490779806
2022-09-08,16.275676508955428
2022-09-09,16.408577827549873
2022-09-12,16.50664309928448
2022-09-13,15.966512172052887
2022-09-14,15.967460599292975
2022-09-15,16.05214660739
2022-09-16,16.009307557365144
2022-09-19,15.981183758081912
2022-09-20,15.799153795349271
2022-09-21,15.533732421562446
2022-09-22,15.622706633429614
2022-09-23,15.53878061349874
2022-09-26,15.38222792031078
2022-09-27,15.353875227784512
2022-09-28,15.692769376278916
2022-09-29,15.548487605030363
2022-09-30,15.31381191976424
2022-10-03,15.64619658855479
2022-10-04,16.009933272477898
2022-10-05,16.06006395470658
2022-10-06,15.85263210689242
2022-10-07,15.51924831019294
2022-10-10,15.45232944595993
2022-10-11,15.572294308064164
2022-10-12,15.517526803605628
2022-10-13,15.865908804457469
2022-10-14,15.690347157113331
2022-10-17,15.982503383674484
2022-10-18,16.057950142678436
2022-10-19,15.817999605239487
2022-10-20,15.70148581644676
2022-10-21,16.091164621294194
2022-10-24,16.401356507210995
2022-10-25,16.51898002409193
2022-10-26,16.708000358245148
2022-10-27,16.570551933655704
2022-10-28,16.947832195690385
2022-10-31,16.93754523067768
2022-11-01,16.97151884011823
2022-11-02,16.748620316347285
2022-11-03,16.68965616305812
2022-11-04,16.877148834514482
2022-11-07,17.065439117097235
2022-11-08,17.2307631694882
2022-11-09,17.041956293953355
2022-11-10,17.48871910074548
2022-11-11,17.269666090554896
2022-11-14,17.28120685609076
2022-11-15,17.27283264427895
2022-11-16,17.252372502331855
2022-11-17,17.210653428333032
2022-11-18,17.424454628833438
2022-11-21,17.435489473407188
2022-11-22,17.602775971854204
2022-11-23,17.653985608986712
2022-11-25,17.780880208845794
2022-11-28,17.659710873861464
2022-11-29,17.609482529323582
2022-11-30,18.04725084735192
2022-12-01,18.08213482839469
2022-12-02,18.123353298536685
2022-12-05,17.944386706870986
2022-12-06,17.827101233238313
2022-12-07,17.977537503245742
2022-12-08,18.1332948676112
2022-12-09,17.893063611800283
2022-12-12,18.080673322587117
2022-12-13,18.12714267604718
2022-12-14,18.178143798693306
2022-12-15,17.831928159157112
2022-12-16,17.580913752366158
2022-12-19,17.518937168205618
2022-12-20,17.55061654571161
2022-12-21,17.78089390213669
2022-12-22,17.736359141117923
2022-12-23,17.75453552584593
2022-12-27,17.707268418761977
2022-12-28,17.594895167431194
2022-12-29,17.77893670062328
2022-12-30,17.721199297898405
2023-01-03,17.686158604349757
2023-01-04,17.730673968349205
2023-01-05,17.565806781403253
2023-01-06,17.712879795756965
2023-01-09,17.416681529978117
2023-01-10,17.501392952031058
2023-01-11,17.667614645419782
2023-01-12,17.5992627725707
2023-01-13,17.635391441918205
2023-01-17,17.603770489786225
2023-01-18,17.400589797449786
2023-01-19,17.442127833740987
2023-01-20,17.557471945662122
2023-01-23,17.6466982062478
2023-01-24,17.47261155730014
2023-01-25,17.43783203731488
2023-01-26,17.505414682121554
2023-01-27,17.40639801505922
2023-01-30,17.236131808831672
2023-01-31,17.56598849925182
2023-02-01,17.70331872014256
2023-02-02,17.430548808566325
2023-02-03,17.36441091033292
2023-02-06,17.2653981342041
2023-02-07,17.384145003287873
2023-02-08,17.337302978492385
2023-02-09,17.290754357188916
2023-02-10,17.506321957802893
2023-02-13,17.654109302676332
2023-02-14,17.554204861081573
2023-02-15,17.463002663973157
2023-02-16,17.290147995699435
2023-02-17,17.448697952319026
2023-02-21,17.211893201592495
2023-02-22,17.164726405261636
2023-02-23,17.352304064895208
2023-02-24,17.11267311488855
2023-02-27,17.079124326354812
2023-02-28,16.96018462409646
2023-03-01,16.93973372146694
2023-03-02,17.036561558814235
2023-03-03,17.23529165138538
2023-03-06,17.26063098599302
2023-03-07,16.986438002489724
2023-03-08,16.89078299961411
2023-03-09,16.716806085354357
2023-03-10,16.59306217191753
2023-03-13,16.761717696352633
2023-03-14,16.912127963513633
2023-03-15,16.958319525376623
2023-03-16,17.120184162060486
2023-03-17,16.903239330937435
2023-03-20,17.13643286444676
2023-03-21,17.229083898599885
2023-03-22,16.971864510416584
2023-03-23,16.94213535256507
2023-03-24,17.163851016137066
2023-03-27,17.22870476945511
2023-03-28,17.133422917382095
2023-03-29,17.175820014245115
2023-03-30,17.257832812298336
2023-03-31,17.46398535398178
2023-04-03,17.65900506017355
2023-04-04,17.664938027579677
2023-04-05,17.978362213597414
2023-04-06,18.03468223576986
2023-04-10,18.027888658209477
2023-04-11,18.07948505192302
2023-04-12,18.083642283947096
2023-04-13,18.313079694649577
2023-04-14,18.116276293901112
2023-04-17,18.11431350935442
2023-04-18,17.9800359635028
2023-04-19,17.996682847203974
2023-04-20,17.917194701696808
2023-04-21,18.02236587891077
2023-04-24,18.12339119618906
2023-04-25,17.928599086515774
2023-04-26,17.64089856106466
2023-04-27,17.51284210167803
2023-04-28,17.632671029863168
2023-05-01,17.706869039200814
2023-05-02,17.609806153697242
2023-05-03,17.614810255646997
2023-05-04,17.478572619819126
2023-05-05,17.650797906027407
2023-05-08,17.62560976872304
2023-05-09,17.499223695048567
2023-05-10,17.54320087982126
2023-05-11,17.48507011348221
2023-05-12,17.45607116655634
2023-05-15,17.427924035189132
2023-05-16,17.287354016791213
2023-05-17,17.303990625826703
2023-05-18,17.26195669817242
2023-05-19,17.356287836024034
2023-05-22,17.368416772435722
2023-05-23,17.177001225450326
2023-05-24,17.06488630297012
2023-05-25,16.893536890526846
2023-05-26,16.896249244339252
2023-05-30,16.78314707825826
2023-05-31,16.92570577588404
2023-06-01,17.03788231918723
2023-06-02,17.264871117627838
2023-06-05,17.33132176986321
2023-06-06,17.17937275634458
2023-06-07,17.108056023409283
2023-06-08,17.224763709880477
2023-06-09,17.257852377368568
2023-06-12,17.33439967653396
2023-06-13,17.429070854377898
2023-06-14,17.24063509975275
2023-06-15,17.51102015201926
2023-06-16,17.511165630852034
2023-06-20,17.491146507864794
2023-06-21,17.50199827574146
2023-06-22,17.633902776768135
2023-06-23,17.58199201946381
2023-06-26,17.490688164553315
2023-06-27,17.457650915101883
2023-06-28,17.396754648715834
2023-06-29,17.50962842493969
2023-06-30,17.706209123095636
2023-07-03,17.559974458212917
2023-07-05,18.16261757079441
2023-07-06,18.03020864904341
2023-07-07,17.826666739511275
2023-07-10,17.97035591864996
2023-07-11,17.989819867290024
2023-07-12,17.92166332538573
2023-07-13,17.926904262106575
2023-07-14,18.161544925497758
2023-07-17,18.10594204380146
2023-07-18,18.28003764826183
2023-07-19,18.371016917681526
2023-07-20,18.658080557867915
2023-07-21,18.844267516525708
2023-07-24,18.80521059692736
2023-07-25,18.813614155111026
2023-07-26,18.80986862473025
2023-07-27,18.654531265568615
2023-07-28,18.74623655247816
2023-07-31,18.564020678072566
2023-08-01,17.705421440386264
2023-08-02,17.6771452849049
2023-08-03,17.581377468195917
2023-08-04,17.496884472262845
2023-08-07,17.692057086927097
2023-08-08,17.754400152900043
2023-08-09,17.71225269122517
2023-08-10,17.714058520500142
2023-08-11,17.81498183763795
2023-08-14,17.872966600841337
2023-08-15,17.80178090742555
2023-08-16,17.670798682483696
2023-08-17,17.53364471662388
2023-08-18,17.53136549914265
2023-08-21,17.54682231513769
2023-08-22,17.474170733464845
2023-08-23,17.523903358734998
2023-08-24,17.385522321506627
2023-08-25,17.501874596277684
2023-08-28,17.544249330652477
2023-08-29,17.682628749712222
2023-08-30,17.778575121697713
2023-08-31,17.547808021850013
2023-09-01,17.572424592085202
2023-09-05,17.413591585466104
2023-09-06,17.307895181418523
2023-09-07,17.392661025338338
2023-09-08,17.384927147204724
2023-09-11,17.509297225056578
2023-09-12,17.475000373953865
2023-09-13,17.479093143007095
2023-09-14,17.52392996298252
2023-09-15,17.404060338761283
2023-09-18,17.390464104680685
2023-09-19,17.407766433459145
2023-09-20,17.411171731685776
2023-09-21,17.25094776369173
2023-09-22,17.206842439508083
2023-09-25,17.29984345832445
2023-09-26,17.15111261475217
2023-09-27,17.06546120577294
2023-09-28,17.15408950829845
2023-09-29,17.033471752500983
2023-10-02,17.03926801871243
2023-10-03,16.89830133543961
2023-10-04,16.97293458058787
2023-10-05,17.05842665394884
2023-10-06,17.231380069797996
2023-10-09,17.336886640034933
2023-10-10,17.438975526108777
2023-10-11,17.37303499895922
2023-10-12,17.207984942165012
2023-10-13,17.277930809459676
2023-10-16,17.93384945956278
2023-10-17,17.98329446867195
2023-10-18,17.899395300005665
2023-10-19,17.728901814712643
2023-10-20,17.661540410747623
2023-10-23,17.565409141138833
2023-10-24,17.612203339184823
2023-10-25,17.51595317277602
2023-10-26,17.4345592130505
2023-10-27,17.240832282179372
2023-10-30,17.374815210143673
2023-10-31,17.085352137779772
2023-11-01,17.10957083551294
2023-11-02,17.187916714250893
2023-11-03,17.412216936143697
2023-11-06,17.528594041930905
2023-11-07,17.56711104418557
2023-11-08,17.529596495643393
2023-11-09,17.162723288434538
2023-11-10,17.279649331782668
2023-11-13,17.317204855209834
2023-11-14,17.471754443845036
2023-11-15,17.51447860971004
2023-11-16,17.54559530281195
2023-11-17,17.555746259911096
2023-11-20,17.58064556724985
2023-11-21,17.74320974816335
2023-11-22,17.839337069180715
2023-11-24,17.929521577280788
2023-11-27,17.816083572056517
2023-11-28,17.727869055554127
2023-11-29,17.674003727983855
2023-11-30,18.00657600990816
2023-12-01,18.036397221202765
2023-12-04,18.085529872437625
2023-12-05,18.097020572191067
2023-12-06,17.98087222006179
2023-12-07,18.05806184649909
2023-12-08,18.085316044710535
2023-12-11,18.234705414105797
2023-12-12,18.278341004061026
2023-12-13,18.550224037496903
2023-12-14,18.7081208802002
2023-12-15,18.52695105905825
2023-12-18,18.6008609774493
2023-12-19,18.762142069380808
2023-12-20,18.52992840331561
2023-12-21,18.71074800359734
2023-12-22,18.817248461730074
2023-12-26,18.862723150686847
2023-12-27,18.91098006786996
2023-12-28,19.009525133322033
2023-12-29,19.0011956351705
2024-01-02,19.374631994677316
2024-01-03,19.317395774091512
2024-01-04,19.404930685434206
2024-01-05,19.420592525478707
2024-01-08,19.514670759009697
2024-01-09,19.602118919598894
2024-01-10,19.61780745255427
2024-01-11,19.648012646236186
2024-01-12,19.565098634521178
2024-01-16,19.490093050194048
2024-01-17,19.460652930110253
2024-01-18,19.408130954988913
2024-01-19,19.459048906186844
2024-01-22,19.51996789912713
2024-01-23,19.520757076754784
2024-01-24,19.295487313781855
2024-01-25,19.20425796809843
2024-01-26,19.441458638763873
2024-01-29,19.5992927315472
2024-01-30,19.36529614613579
2024-01-31,19.32308200046117
2024-02-01,19.094840900779502
2024-02-02,19.053760083309268
2024-02-05,18.980874618055086
2024-02-06,19.22030254140471
2024-02-07,19.1721048848669
2024-02-08,19.18992451777313
2024-02-09,19.182629376052404
2024-02-13,19.030129551756758
2024-02-14,19.17876885290295
2024-02-15,19.33164309270278
2024-02-16,19.371334069729087
2024-02-20,19.345118195969466
2024-02-21,19.394370909133368
2024-02-22,19.46322185813326
2024-02-23,19.64812639590436
2024-02-26,19.494910098754122
2024-02-27,19.452584757699825
2024-02-28,19.333309418222267
2024-02-29,19.216489493231595
2024-03-01,19.39475032534394
2024-03-04,19.315757850284882
2024-03-05,19.27567117424566
2024-03-06,19.36259086358607
2024-03-07,19.410983612146016
2024-03-08,19.393695086703342
2024-03-11,19.382761430707514
2024-03-12,19.4737809092607
2024-03-13,19.391477481894285
2024-03-14,19.31115390556355
2024-03-15,19.240144162814374
2024-03-18,19.24477299838912
2024-03-19,19.373700233704216
2024-03-20,19.35257546325398
2024-03-21,19.33654704216454
2024-03-22,19.329125985865932
2024-03-25,19.29793207680519
2024-03-26,19.364316637366322
2024-03-27,19.616111660961938
2024-03-28,19.66856572204754
2024-04-01,19.4653337395248
2024-04-02,19.151532220574055
2024-04-03,19.106973562792923
2024-04-04,18.884410384951014
2024-04-05,19.056646719464865
2024-04-08,18.966816344870058
2024-04-09,19.04462857705266
2024-04-10,18.859408286164378
2024-04-11,19.171896539883395
2024-04-12,18.969330690708176
2024-04-15,19.326327851719867
2024-04-16,19.27841264992995
2024-04-17,19.26895785960289
2024-04-18,19.452833540463626
2024-04-19,19.528816631728343
2024-04-22,19.595121967264
2024-04-23,19.828114254499802
2024-04-24,19.734054687711843
2024-04-25,18.58835515164379
2024-04-26,18.318057972351216
2024-04-29,18.38365130231022
2024-04-30,18.240137395932067
2024-05-01,18.160800527200113
2024-05-02,18.188469208726495
2024-05-03,18.278572546018726
2024-05-06,18.35266681617332
2024-05-07,18.484289628991615
2024-05-08,18.429721274221695
2024-05-09,18.587533339704233
2024-05-10,18.63837088628915
2024-05-13,18.62073217056795
2024-05-14,18.706023304435746
2024-05-15,18.91031925211623
2024-05-16,18.931466852869377
2024-05-17,18.95438842707661
2024-05-20,18.898692691333217
2024-05-21,18.93251637831966
2024-05-22,18.938374747966012
2024-05-23,18.755791704190102
2024-05-24,18.696738850664573
2024-05-28,18.46372751324773
2024-05-29,18.30933479791235
2024-05-30,18.33815749576465
2024-05-31,18.608320896675096
2024-06-03,18.72684075635388
2024-06-04,18.810549854325295
2024-06-05,18.836755540461606
2024-06-06,18.93753023511221
2024-06-07,18.989319091651886
2024-06-10,19.027125148123393
2024-06-11,18.976779333357527
2024-06-12,18.894199598588767
2024-06-13,18.920181689040486
2024-06-14,18.91433583465398
2024-06-17,18.856833445110517
2024-06-18,18.897858397217707
2024-06-20,19.047392346123004
2024-06-21,19.055551364889432
2024-06-24,19.09973095202905
2024-06-25,18.966610488942823
2024-06-26,19.000937590085936
2024-06-27,18.88941507666695
2024-06-28,18.931305569160624
2024-07-01,18.82630193499286
2024-07-02,18.752808978051306
2024-07-03,18.619738532734594
2024-07-05,18.761220718723617
2024-07-08,18.743931428773646
2024-07-09,18.8239917118052
2024-07-10,19.013191593365214
2024-07-11,19.187232512472775
2024-07-12,19.304985754220414
2024-07-15,19.245968059603342
2024-07-16,19.473695409683227
2024-07-17,19.519964003759572
2024-07-18,19.107971300493617
2024-07-19,19.14549400411274
2024-07-22,19.56914543978886
2024-07-23,19.524926001300962
2024-07-24,19.76768692802391
2024-07-25,19.482009477856533
2024-07-26,19.58614722698966
2024-07-29,19.605687645356397
2024-07-30,19.54971395416943
2024-07-31,19.44341990573512
2024-08-01,19.35287288342309
2024-08-02,19.303437748881866
2024-08-05,18.79023189463392
2024-08-06,18.833158474936027
2024-08-07,18.633195401431287
2024-08-08,18.884166246933948
2024-08-09,19.0173338359618
2024-08-12,18.94313783013058
2024-08-13,19.182290424032207
2024-08-14,19.26469389228025
2024-08-15,19.372177268418852
2024-08-16,19.391100432756755
2024-08-19,19.509822119218864
2024-08-20,19.55463470431761
2024-08-21,19.627984527676347
2024-08-22,19.651018363779475
2024-08-23,19.74382278998867
2024-08-26,19.72098609449117
2024-08-27,19.721408479019836
2024-08-28,19.776664009549293
2024-08-29,19.819185391026803
2024-08-30,19.94239764780437
2024-09-03,19.94555752271869
2024-09-04,19.88550054735986
2024-09-05,19.470526214681794
2024-09-06,19.365658208037257
2024-09-09,19.51199074707898
2024-09-10,19.61955396117272
2024-09-11,19.504168496770937
2024-09-12,19.648988707287465
2024-09-13,19.668651305441493
2024-09-16,19.821844661715033
2024-09-17,19.588505104175784
2024-09-18,19.588269107161796
2024-09-19,19.578139907201223
2024-09-20,19.56519111794669
2024-09-23,19.5182696370546
2024-09-24,19.44447953613356
2024-09-25,19.23772921375392
2024-09-26,19.334973884162842
2024-09-27,19.43623494656106
2024-09-30,19.472553061902545
2024-10-01,19.37641270284482
2024-10-02,19.31336138610851
2024-10-03,19.18432060760877
2024-10-04,19.175966322801585
2024-10-07,19.080396492612586
2024-10-08,19.15300746834067
2024-10-09,19.430279716896145
2024-10-10,19.396992576286163
2024-10-11,19.53655221579799
2024-10-14,19.691464825826653
2024-10-15,19.468501580353298
2024-10-16,19.517937377756784
2024-10-17,19.35048715486639
2024-10-18,19.504871863406844
2024-10-21,19.320668382619242
2024-10-22,19.3844400865033
2024-10-23,19.27538725534646
2024-10-24,19.164818817284115
2024-10-25,18.986385978511684
2024-10-28,19.050250136153533
2024-10-29,18.973256652896037
2024-10-30,18.8085403414815
2024-10-31,18.39370526530762
2024-11-01,18.489264054403787
2024-11-04,18.366957578180237
2024-11-05,18.508401634396048
2024-11-06,18.56322681380232
2024-11-07,18.560034036293263
2024-11-08,18.684848212733193
2024-11-11,18.70533088326827
2024-11-12,18.37415709050425
2024-11-13,18.37682421184011
2024-11-14,18.13169989159561
2024-11-15,17.77383418760189
2024-11-18,17.787774942408053
2024-11-19,17.710008836209127
2024-11-20,17.874924565231904
2024-11-21,18.00927766577334
2024-11-22,18.057056643509288
2024-11-25,18.20398893280469
2024-11-26,18.23061561869058
2024-11-27,18.388652193376622
2024-11-29,18.494379774867035
2024-12-02,18.438869024720052
2024-12-03,18.41293189303218
2024-12-04,18.369688283019112
2024-12-05,18.243790553532328
2024-12-06,18.08096252709358
2024-12-09,18.200990976068365
2024-12-10,18.018977167655486
2024-12-11,17.707698101924727
2024-12-13,17.648048217677427
2024-12-16,17.389514073537825
2024-12-17,17.39985968419556
2024-12-18,17.235206416274675
2024-12-19,17.21479386251486
2024-12-20,17.19733402208044
2024-12-23,17.342504795693866
2024-12-24,17.395368733043775
2024-12-26,17.451640897045053
2024-12-27,17.391237259919976
2024-12-30,17.178632540333357
2024-12-31,17.22561127391451
2025-01-02,17.21126594670159
2025-01-03,17.340904212328706
2025-01-06,17.30948397113908
2025-01-07,17.4271406908955
2025-01-08,17.531842020648387
2025-01-10,17.41633991488793
2025-01-13,17.78888135495261
2025-01-14,17.739894820027036
2025-01-15,17.572417828540857
2025-01-16,17.634388707217706
2025-01-17,17.568394264483842
2025-01-21,17.847442133252173
2025-01-22,17.646319840204757
2025-01-23,17.919535885728124
2025-01-24,17.97660062246116
2025-01-27,18.51594959718561
2025-01-28,18.294276792016927
2025-01-29,18.312926019570536
2025-01-30,18.390106956260613
2025-01-31,18.310423115425174
2025-02-03,18.372895687460048
2025-02-04,18.034054930246846
2025-02-05,18.234895166389485
2025-02-06,17.873155516502614
2025-02-07,17.908320251610608
2025-02-10,17.91689814130206
2025-02-11,17.865633416535903
2025-02-12,17.81942005763173
2025-02-13,17.88850535738482
2025-02-14,17.654341458738866
2025-02-18,17.567268026490932
2025-02-19,17.862151344190657
2025-02-20,17.96467497590488
2025-02-21,17.849996252408157
2025-02-24,18.017756448299938
2025-02-25,18.184467213169913
